Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2017-05-08,35.494049072265625,35.6541103845622,34.57080112290132,34.57080112290132,195009600
2017-05-09,35.721370697021484,35.927825642041704,35.59610383083146,35.69353164919485,156521600
2017-05-10,35.55203628540039,35.709779125219725,35.285269834916285,35.63786835367772,103222800
2017-05-11,35.85950469970703,35.88745866350472,35.47750036721987,35.51011036313134,109020400
2017-05-12,36.36030960083008,36.43484521975323,36.02721844644447,36.034206049649036,130108000
2017-05-15,36.26713180541992,36.48841417672337,36.11572901300784,36.33933940039255,104038800
2017-05-16,36.213558197021484,36.350985781445964,36.03886103078676,36.32303537219975,80194000
2017-05-17,34.9976692199707,36.00392670656544,34.87188881125802,35.777984730757545,203070800
2017-05-18,35.531070709228516,35.71741505333955,35.20264275680562,35.23525275045835,134272800
2017-05-19,35.652198791503906,35.86649356564632,35.55204078418409,35.72673795862637,107843200
2017-05-22,35.868831634521484,36.006259250300886,35.61726723124081,35.87115965108217,91865600
2017-05-23,35.82456970214844,36.0807901046628,35.710432929742886,36.0807901046628,79675600
2017-05-24,35.717411041259766,35.910742965563806,35.56134869243605,35.83387579896902,76712000
2017-05-25,35.84086990356445,35.95267865029357,35.64520992812298,35.808259907657536,76942400
2017-05-26,35.780311584472656,35.92705835172221,35.710432002247956,35.87115397509781,87710400
2017-05-30,35.79429244995117,35.971317672585286,35.71509723621147,35.73606004792661,80507600
2017-05-31,35.58231735229492,35.91074887610483,35.49380653873911,35.86416367619815,97804800
2017-06-01,35.68014144897461,35.715083008804335,35.45653110464268,35.67781343334156,65616400
2017-06-02,36.20890426635742,36.20890426635742,35.6126050811468,35.773327067862255,111082800
2017-06-05,35.85485076904297,35.97597515334423,35.74537712953291,35.9503527557848,101326800
2017-06-06,35.97597885131836,36.29276327451381,35.819916433496005,35.84786685035257,106499600
2017-06-07,36.19027328491211,36.33236049277959,35.98296606893075,36.1087500518817,84278400
2017-06-08,36.101749420166016,36.22985781930265,35.96431829516833,36.162309818925564,85003200
2017-06-09,34.70185089111328,36.148345274235325,34.012381263922904,36.148345274235325,259530800
2017-06-12,33.87260437011719,34.02866669435832,33.19477873400552,33.9471435093366,289229200
2017-06-13,34.14514923095703,34.34546882924314,33.80973003808507,34.27792080906203,136661600
2017-06-14,33.812049865722656,34.35710408772815,33.50458119430064,34.35710408772815,126124800
2017-06-15,33.60940170288086,33.653658884077664,33.12491138825977,33.383463319368175,128661600
2017-06-16,33.13888931274414,33.65832123348328,33.12258253760746,33.49061166687479,201444400
2017-06-19,34.0869026184082,34.18007655214806,33.462653256350855,33.462653256350855,130165600
2017-06-20,33.777122497558594,34.21037172755161,33.76081927255734,34.21037172755161,99600400
2017-06-21,33.97743606567383,34.0240248241865,33.68394607984964,33.895912846723185,85063200
2017-06-22,33.92155075073242,34.170783662449765,33.802754338125425,33.95416076406623,76425200
2017-06-23,34.072940826416016,34.27792000709175,33.800413627139534,33.80507321421587,141757600
2017-06-26,33.965797424316406,34.53880227435015,33.86330782727654,34.280250265171865,102769600
2017-06-27,33.47896194458008,34.04498257760595,33.45333955289211,33.777111472827634,99047600
2017-06-28,33.96812438964844,34.03334439406923,33.346202776920634,33.655999575031245,88329600
2017-06-29,33.467315673828125,33.805066361031486,33.14121572906544,33.70723637760268,125997600
2017-06-30,33.54651641845703,33.765470774786365,33.490612044216654,33.64667442380345,92096400
2017-07-03,33.42538833618164,33.844662210824964,33.332217943693195,33.7468322324453,57111200
2017-07-05,33.56282043457031,33.725870420521495,33.24370806533562,33.469650029519094,86278400
2017-07-06,33.24604034423828,33.425397128892996,33.1715047214851,33.31359191765142,96515200
2017-07-07,33.58378601074219,33.71655758081825,33.28563642493535,33.28563642493535,76806800
2017-07-10,33.78876876831055,33.99607597971886,33.3951171574487,33.567486348932384,84362400
2017-07-11,33.89823532104492,33.97277447910041,33.630367774506205,33.71189098012888,79127200
2017-07-12,33.94715118408203,34.049637192346005,33.732856441711306,33.97742960629118,99538000
2017-07-13,34.420005798339844,34.58771538401272,33.87727943834616,33.89125464478166,100797600
2017-07-14,34.71582794189453,34.783379519999194,34.31752029421078,34.466595104294115,80528400
2017-07-17,34.83694076538086,35.14906548997932,34.6063427999074,34.66457518379021,95174000
2017-07-18,34.958065032958984,34.9697122205514,34.62963353565519,34.75308590484496,71475200
2017-07-19,35.17702865600586,35.27019907290952,34.92779228174201,35.05124468353998,83692000
2017-07-20,35.01863479614258,35.344738364813615,34.98369677824592,35.28883398195537,68974800
2017-07-21,35.0023307800293,35.041928384156826,34.67855878936442,34.93711077861648,105010400
2017-07-24,35.4262580871582,35.50778485981771,34.91614175098314,35.07453570963564,85972800
2017-07-25,35.57766342163086,35.83388381336253,35.35870905949186,35.35870905949186,75415600
2017-07-26,35.7453727722168,35.85484639838215,35.65219881325687,35.719750377780706,63124000
2017-07-27,35.06987380981445,35.86882404482113,34.3105247275263,35.81291967117998,129905200
2017-07-28,34.82296371459961,34.99300127133476,34.75075613109108,34.913806086468796,68854800
2017-07-31,34.643611907958984,35.01630061967053,34.50385630673438,34.91613906228108,79383600
2017-08-01,34.95108413696289,34.99068173899618,34.56907976850981,34.72980174714236,141474400
2017-08-02,36.6025505065918,37.21049679355686,36.37428053552894,37.10101961724423,279747200
2017-08-03,36.236854553222656,36.618858902082856,36.10874258014265,36.58158931823719,108389200
2017-08-04,36.427860260009766,36.66311787815662,36.26481024969889,36.35332463567779,82239600
2017-08-07,36.991546630859375,37.01716902724372,36.493077463746744,36.58391985925062,87481200
2017-08-08,37.28736114501953,37.69498783953101,36.86575924680044,36.94262642141504,144823600
2017-08-09,37.515647888183594,37.56456467727475,37.06143579329844,37.09637381820333,104526000
2017-08-10,36.3206901550293,37.41507951821054,36.15933705369821,37.39169366623964,163217200
2017-08-11,36.82579803466797,37.08069102427803,36.49608029539566,36.62001748446426,105028400
2017-08-14,37.3800163269043,37.46420042561445,37.122786145239616,37.256079121606184,88490800
2017-08-15,37.789241790771484,37.929546235370935,37.44782752936895,37.56942756923326,117862000
2017-08-16,37.63724899291992,38.0020456232673,37.45017279145974,37.86875619364734,110686400
2017-08-17,36.91465377807617,37.58111132381233,36.90997589394389,37.536680345005905,111762400
2017-08-18,36.83047866821289,37.29816728622195,36.64808039264384,36.91466276218176,109712400
2017-08-21,36.76266860961914,36.92168104094746,36.27159409041099,36.83048189517238,105474000
2017-08-22,37.36363220214844,37.41507822015555,36.9520676262715,37.0011729182547,86418400
2017-08-23,37.41040802001953,37.52499300514816,37.15318144533209,37.197612430753,77596400
2017-08-24,37.2443733215332,37.58812464179636,37.07600518229493,37.51562992970158,79275600
2017-08-25,37.382354736328125,37.546045053690996,37.24438743799237,37.333245857028615,101920400
2017-08-28,37.758827209472656,37.8827643629836,37.39870510561922,37.44781396275549,103864000
2017-08-29,38.0955696105957,38.14467490747576,37.41508195124418,37.43846780473582,118067600
2017-08-30,38.19847106933594,38.32474543203727,38.02542498812634,38.30370029961724,109078400
2017-08-31,38.350460052490234,38.472060071259364,38.228860033721105,38.26627597306243,107140400
2017-09-01,38.36214828491211,38.570269515780986,38.26393413229555,38.537531464908795,66364400
2017-09-05,37.901485443115234,38.40892715759397,37.546041099856886,38.29200500490723,117874000
2017-09-06,37.861732482910156,38.1142847618526,37.53668903993608,38.048808641554295,86606800
2017-09-07,37.709720611572266,37.9388905343651,37.49926222421875,37.90381175768624,87714000
2017-09-08,37.094722747802734,37.68400781943041,37.07133689034317,37.61619454188707,114446000
2017-09-11,37.76585388183594,37.89446895853717,37.389364421772754,37.53200958535398,126323200
2017-09-12,37.61618423461914,38.34110279905923,37.127450633988325,38.02541165076244,286856000
2017-09-13,37.3332405090332,37.40573523822023,36.92635371675804,37.38468653971778,179629600
2017-09-14,37.012882232666016,37.27478675435751,36.96845123669731,37.178913285783544,95042800
2017-09-15,37.387020111083984,37.641909489124686,36.9473917759825,37.05729885975787,196458400
2017-09-18,37.10406494140625,37.53200032658252,36.94738972959525,37.4408012161797,113077600
2017-09-19,37.11809539794922,37.36129540692141,37.05028213801618,37.300493620588384,83242400
2017-09-20,36.49607467651367,37.00819059889822,35.97226225953539,36.92400652417278,211805600
2017-09-21,35.86937713623047,36.43294275719579,35.7197169265323,36.43294275719579,150046800
2017-09-22,35.51861572265625,35.607477711329544,35.207602330481066,35.43676877854333,186581600
2017-09-25,35.205265045166016,35.50458550593773,34.88022156503823,35.07431278960106,177549200
2017-09-26,35.8109130859375,35.99331133984807,35.47183959177967,35.49288472072769,146640000
2017-09-27,36.06580352783203,36.18038851346112,35.90445039825376,35.965252196750306,102016800
2017-09-28,35.84364318847656,36.077487417821104,35.70801310727516,35.98628831110393,88022000
2017-09-29,36.04007339477539,36.04241412082794,35.544324744109346,35.827277846610976,105199200
2017-10-02,35.967586517333984,36.117246707071985,35.71269711996745,36.07281572496252,74795200
2017-10-03,36.12425231933594,36.26689742920605,35.990962975983564,36.014345255919,64921200
2017-10-04,35.890419006347656,35.979280974345166,35.651900410428865,35.92549778916903,80655200
2017-10-05,36.337059020996094,36.34875194750417,36.02370857238869,36.05410589949346,85135200
2017-10-06,36.31602478027344,36.36045577341464,36.14297869335013,36.238855724004175,69630400
2017-10-09,36.442298889160156,36.6504201964683,36.360455516010035,36.43528384483818,65051600
2017-10-10,36.45631790161133,36.94739226403833,36.2692453522869,36.49373383874828,62468000
2017-10-11,36.608333587646484,36.70888494509386,36.421257394615665,36.47270343690368,67622400
2017-10-12,36.47970199584961,36.80006746771351,36.41656305099716,36.5615489083687,64500400
2017-10-13,36.711212158203125,36.77902542452051,36.57558205738806,36.65041036614586,65576800
2017-10-16,37.387020111083984,37.41508027947595,36.86554486059911,36.92400592353579,96486000
2017-10-17,37.524993896484375,37.61853018619602,37.23502568928912,37.36364076377817,75989200
2017-10-18,37.35895919799805,37.58111410849137,37.32154682670793,37.513297272178555,65496800
2017-10-19,36.47503662109375,36.732266804502935,36.250548068465015,36.65509774948018,170336800
2017-10-20,36.538169860839844,36.8889362915039,36.47035658757761,36.622353946926445,95896400
2017-10-23,36.51945877075195,36.87490305589213,36.36278353995117,36.687826928545704,87937200
2017-10-24,36.736934661865234,36.81176296958827,36.52647268702244,36.54751781405265,71028800
2017-10-25,36.575584411621094,36.84216674605642,36.30900207718577,36.69250655072747,84828400
2017-10-26,36.8094367980957,36.9076509883977,36.66211372855206,36.76734296329125,68002000
2017-10-27,38.12830352783203,38.25691857172135,37.11107967037454,37.24904691373768,177816800
2017-10-30,38.986507415771484,39.302198530099,38.284974777869905,38.32472786583612,178803200
2017-10-31,39.529029846191406,39.67167497923969,39.0379590696006,39.262447547990675,144187200
2017-11-01,39.02627182006836,39.73949758904946,38.726951426558344,39.723126776691934,134551200
2017-11-02,39.31156921386719,39.402768356951285,38.64978935274674,38.95846557129671,165573600
2017-11-03,40.338134765625,40.74969937781925,40.015428545682326,40.688901154891305,237594400
2017-11-06,40.74736404418945,40.920410088520335,40.15573832659195,40.30773567480745,140105200
2017-11-07,40.878318786621094,40.98121084266993,40.59536920066739,40.66786035792527,97446000
2017-11-08,41.212711334228516,41.212711334228516,40.7660679665461,40.843236996159824,97638000
2017-11-09,41.1285400390625,41.179986074786456,40.48780531934302,40.94847891402865,117930400
2017-11-10,40.9924201965332,41.159048088342374,40.89854764799813,41.0956821485267,100582000
2017-11-13,40.82814025878906,40.95252299343461,40.69436812095815,40.717838047913496,67928400
2017-11-14,40.21090316772461,40.71312862631774,40.17335273057581,40.60986671466194,99130000
2017-11-15,39.68052673339844,39.97153732358179,39.516248005475454,39.88939616911645,116632400
2017-11-16,40.15460205078125,40.335306909486874,39.966853348052915,40.17337369814629,94550000
2017-11-17,39.931640625,40.22265123623856,39.81195259621237,40.14051007583014,87598000
2017-11-20,39.89174270629883,40.02786039305711,39.793175467130645,39.96449446037479,65049600
2017-11-21,40.633338928222656,40.764761884659826,40.079482482518166,40.079482482518166,100525200
2017-11-22,41.06046676635742,41.069852585591065,40.612217801553015,40.68496953888638,102355600
2017-11-24,41.06282424926758,41.18720698102022,40.987723349563645,41.093334437398305,56106800
2017-11-27,40.856285095214844,41.08862438825518,40.68027145591338,41.08158412916365,82867200
2017-11-28,40.616920471191406,41.03935045872337,40.33295014480965,40.90558191760696,105715200
2017-11-29,39.77439880371094,40.5817154926386,39.229931657392434,40.51365844222666,166665600
2017-11-30,40.330604553222656,40.39866160373604,39.53032812414454,39.997348818685616,166108800
2017-12-01,40.14284896850586,40.288352446473866,39.54440181533645,39.88469417113645,159037200
2017-12-04,39.84950637817383,40.51131609418123,39.80961036524149,40.47846034347176,130169600
2017-12-05,39.811954498291016,40.25316334714971,39.520943873148966,39.675836798515284,109400800
2017-12-06,39.664100646972656,39.94337630013038,39.06565691135811,39.3097276747098,114240000
2017-12-07,39.73685836791992,39.999704372049976,39.640636676762234,39.668797725488105,102693200
2017-12-08,39.74858474731445,40.13112232239191,39.61951090289661,40.01143429936512,93420800
2017-12-11,40.52305603027344,40.5746870135816,39.612477140302595,39.70869884383224,141095200
2017-12-12,40.2953987121582,40.45733187455196,40.23907662506999,40.401006206456174,77636800
2017-12-13,40.429176330566406,40.72722363130494,40.36581039296496,40.48315286503753,95273600
2017-12-14,40.41743850708008,40.63100265058156,40.28366637949966,40.45968007515318,81906000
2017-12-15,40.82814025878906,40.87507653169167,40.47376728021509,40.74834823675383,160677200
2017-12-18,41.40311050415039,41.58616444354225,41.03700262536666,41.041697326148046,117684400
2017-12-19,40.961891174316406,41.16137472449985,40.8562837105161,41.07688803725829,109745600
2017-12-20,40.91733169555664,41.168442786581245,40.6591767599155,41.03936531876067,93902400
2017-12-21,41.072200775146484,41.3092348028059,40.85864024959166,40.875066329554095,83799600
2017-12-22,41.072200775146484,41.16842243823581,40.95251277196693,40.99475433273365,65397600
2017-12-26,40.03020477294922,40.24141974875791,39.82133177595065,40.08418129681013,132742000
2017-12-27,40.03723907470703,40.07948063117906,39.82836968980163,39.91989664316452,85992800
2017-12-28,40.14989471435547,40.33060309720573,40.00908233636688,40.13111949188982,65920800
2017-12-29,39.715736389160156,40.034908090947475,39.713390828628,40.018482005205485,103999600
2018-01-02,40.42682647705078,40.43621588001568,39.722771657019194,39.93399025163347,102223600
2018-01-03,40.41978454589844,40.964255303118776,40.35642219303837,40.490190741195256,118071600
2018-01-04,40.607521057128906,40.71078296853528,40.38457115623248,40.492524186516036,89738400
2018-01-05,41.069854736328125,41.156686997562645,40.612219928324755,40.703746889925426,94640000
2018-01-08,40.91733169555664,41.213033510101894,40.8187608430326,40.91733169555664,82271200
2018-01-09,40.91262435913086,41.08394335569417,40.69671465281637,40.964255330315616,86336000
2018-01-10,40.90324020385742,40.90558934530854,40.60049818035278,40.638048633487585,95839600
2018-01-11,41.13557815551758,41.184863571147595,40.95017861883131,40.97364496545803,74670800
2018-01-12,41.56035232543945,41.623718257592046,41.22240546196927,41.34678818518986,101672400
2018-01-16,41.3491325378418,42.10012349135835,41.33739757680099,41.750441705983256,118263600
2018-01-17,42.03206253051758,42.067263829352726,41.08628277107182,41.339739284698915,137547200
2018-01-18,42.069618225097656,42.26675628300171,41.83258774080623,42.095433710001295,124773600
2018-01-19,41.88187789916992,42.1447238981669,41.63545798460618,41.91707920938982,129700400
2018-01-22,41.53922653198242,41.722280464117354,41.44535400612098,41.60963271688216,108434400
2018-01-23,41.54861068725586,42.11185656287642,41.49698330680597,41.609631049527216,130756400
2018-01-24,40.88681411743164,41.60964422571612,40.64743445496531,41.597909261485825,204420400
2018-01-25,40.15693664550781,41.058125875299254,40.02081896272561,40.95486393794671,166116000
2018-01-26,40.25080490112305,40.3658017884038,39.9105125208525,40.3658017884038,156572000
2018-01-29,39.417694091796875,39.93400037449684,39.20882458548153,39.93400037449684,202561600
2018-01-30,39.185340881347656,39.279213415752686,38.6526051170296,38.84739402787731,184192800
2018-01-31,39.293296813964844,39.53033088935035,39.07504154404407,39.16187382377497,129915600
2018-02-01,39.37543869018555,39.57257317905928,39.13605905026289,39.23228073447791,188923200
2018-02-02,37.666934967041016,39.145450887556414,37.57306241821802,38.957702208902234,346375200
2018-02-05,36.72584915161133,38.460170790615834,36.6108522368327,37.33837701496789,290954000
2018-02-06,38.260684967041016,38.422618146423986,36.141480273828954,36.33626920112963,272975200
2018-02-07,37.44163513183594,38.34751917686184,37.33133650049833,38.27476741574191,206434400
2018-02-08,36.41136169433594,37.784269825362344,36.383200651568615,37.61764196663826,217562000
2018-02-09,36.85673141479492,37.205480239983814,35.40282207384346,37.012255851452416,282690400
2018-02-12,38.341270446777344,38.61932598387106,37.115930479168966,37.34921710439755,243278000
2018-02-13,38.72535705566406,38.82197101795642,38.091480291970555,38.16217352280904,130196800
2018-02-14,39.439369201660156,39.47942787850929,38.38133975951686,38.41903971703981,162579600
2018-02-15,40.76366424560547,40.787226261286364,39.82345244667649,40.009607831667644,204588800
2018-02-16,40.6317138671875,41.19490122123614,40.47619301177695,40.61522081089618,160704400
2018-02-20,40.49504089355469,41.06293484455439,40.39371305953362,40.54216852992367,135722000
2018-02-21,40.31123352050781,41.02993793912658,40.29709199603148,40.72596168162499,149886400
2018-02-22,40.64820861816406,40.98988849322406,40.46205318685,40.48326008492217,123967600
2018-02-23,41.355133056640625,41.390477885967094,40.89327357832788,40.92390816081634,135249600
2018-02-26,42.17279815673828,42.271767245883495,41.52242831566665,41.555418012048385,152648800
2018-02-27,42.036128997802734,42.52861936141671,41.98193240547774,42.203436211859255,155712400
2018-02-28,41.972503662109375,42.56160798521604,41.95601061077826,42.241135089621714,151128400
2018-03-01,41.2373046875,42.36367192217282,40.685903876338685,42.071474868825504,195208000
2018-03-02,41.52244186401367,41.54364876240569,40.636426422479715,40.71890248814877,153816000
2018-03-05,41.666168212890625,41.88295815110469,41.12419156955193,41.28678492211425,113605600
2018-03-06,41.63082504272461,42.00313941685463,41.503580087428105,41.9230220896084,95154000
2018-03-07,41.24436950683594,41.437597440985876,41.065283096039394,41.22316261521673,126814000
2018-03-08,41.694461822509766,41.73687562179282,41.2538127948956,41.35042320290987,95096400
2018-03-09,42.41080856323242,42.41552240582564,41.80049718711683,41.934814733960636,128740800
2018-03-12,42.82081604003906,42.978695569792784,42.46499831736493,42.48384649188425,128828400
2018-03-13,42.408443450927734,43.240258490091236,42.23642599068004,43.02582364771228,126774000
2018-03-14,42.047916412353516,42.53805170675562,41.899460952314094,42.490924073672474,117473600
2018-03-15,42.09740447998047,42.47207765994189,41.96073540547845,42.0620596496107,90975200
2018-03-16,41.94895553588867,42.208159366513776,41.854696655617936,42.09740742945106,157618800
2018-03-19,41.308006286621094,41.81934853673094,40.92155389689894,41.784003706662105,133787200
2018-03-20,41.29387664794922,41.66147733692651,41.22318337800534,41.29387664794922,78597600
2018-03-21,40.358367919921875,41.25851763313457,40.3560092009763,41.24673482523115,148219600
2018-03-22,39.78810501098633,40.69060961518841,39.72919458224374,40.05909154495934,165963200
2018-03-23,38.866737365722656,40.040231867721594,38.866737365722656,39.6797004026761,164115200
2018-03-26,40.711822509765625,40.789584711777316,39.2202099343212,39.60430710303147,150164800
2018-03-27,39.66794204711914,41.27266222278732,39.3333311032073,40.92626846907116,163690400
2018-03-28,39.22963333129883,40.06380705048987,38.92565708842549,39.41107846613421,166674000
2018-03-29,39.53598403930664,40.47148234685052,39.328618088332036,39.54305300621634,153594000
2018-04-02,39.276771545410156,39.80932428812303,38.75600520684153,39.267347455946435,150347200
2018-04-03,39.679718017578125,39.76454919969513,38.85261668864338,39.5029866878017,121112000
2018-04-04,40.43848419189453,40.53273946141442,38.82669535209121,38.852616090550384,138422000
2018-04-05,40.718894958496094,41.05586093377513,40.54923261151675,40.66705348605198,107732800
2018-04-06,39.6773567199707,40.64348568170846,39.63493933770883,40.287667954213894,140021200
2018-04-09,40.07088088989258,40.787230238252334,40.02375325832814,40.030822223282414,116070800
2018-04-10,40.82492446899414,41.00165574375169,40.419620457901594,40.76601404407496,113634400
2018-04-11,40.634063720703125,40.98281250200534,40.45968753224815,40.58457737140923,89726400
2018-04-12,41.0346565246582,41.23730858495717,40.77544914673815,40.86263904418833,91557200
2018-04-13,41.17368698120117,41.435249499355315,40.9663246609803,41.18546978925659,100497200
2018-04-16,41.43053436279297,41.51772066001814,41.19724773501885,41.24437536607009,86313600
2018-04-17,42.00079345703125,42.16574198899704,41.56956855485818,41.588420329312605,106421600
2018-04-18,41.90653991699219,42.1374714867366,41.68032578597204,41.89947095012336,83018000
2018-04-19,40.718894958496094,41.329206225642714,40.68590525745054,40.94510902406339,139235200
2018-04-20,39.050559997558594,40.34658991793335,38.98222186094349,40.2004931502313,261964400
2018-04-23,38.93743896484375,39.33331532710472,38.666448830470245,39.31210843532802,146062000
2018-04-24,38.395469665527344,39.194295102996016,37.99016554312238,39.03877067555058,134768000
2018-04-25,38.56277084350586,38.97985774663225,38.27057737549611,38.32006012932007,113528400
2018-04-26,38.69709777832031,39.0529156119667,38.49680080441086,38.67353215941028,111852000
2018-04-27,38.249366760253906,38.723005335962576,37.851131667287476,38.64524313476729,142623200
2018-04-30,38.942161560058594,39.4134451477928,38.13626705650611,38.20460519026829,169709600
2018-05-01,39.84702682495117,39.87058884581609,38.94451836727421,39.21314985527039,214277600
2018-05-02,41.60726547241211,41.8853210111797,40.9545368189417,41.291502795137106,266157600
2018-05-03,41.68267059326172,41.82641221003319,41.10534900300538,41.4446737111615,136272800
2018-05-04,43.318023681640625,43.416992785962016,41.984290502990305,42.00314227461454,224805200
2018-05-07,43.63143539428711,44.22289500218859,43.53482139590228,43.636145641324106,169805600
2018-05-08,43.84115219116211,43.88121086073857,43.28032362587547,43.59137248932765,113611200
2018-05-09,44.149837493896484,44.159261581630574,43.6455643033423,43.958968255714005,92844800
2018-05-10,44.78136444091797,44.859126663527505,44.218180703480805,44.23939119736223,111957200
2018-05-11,44.61104202270508,44.95877142248045,44.341374693233654,44.823939562481186,104848800
2018-05-14,44.50696563720703,44.833406412604056,44.43836759500866,44.71039916819057,83115200
2018-05-15,44.10245895385742,44.25148686697226,43.7854822711913,44.18288522686713,94780800
2018-05-16,44.51406478881836,44.58030223976041,43.99838650746106,44.01494677256498,76732400
2018-05-17,44.232566833496094,44.68674323241154,44.08353890544755,44.47148147177989,69176000
2018-05-18,44.071712493896484,44.42653815868699,44.02913514666882,44.27987803893838,73190800
2018-05-21,44.38395309448242,44.77189560949007,44.21363651623783,44.471475588215206,73603200
2018-05-22,44.27277755737305,44.67964456930192,44.182887242571354,44.56136935907778,60962800
2018-05-23,44.55663299560547,44.589749906860305,43.94160051861835,44.081167996274026,80233600
2018-05-24,44.50696563720703,44.67018602490554,44.04806079705663,44.6536293703639,92936000
2018-05-25,44.608680725097656,44.86178780942096,44.38868694727268,44.52588663043246,69844000
2018-05-29,44.447818756103516,44.64888804007304,44.204172132642654,44.37685652361795,90056400
2018-05-30,44.35319900512695,44.47147420247396,44.18288243218946,44.405240380717444,74762000
2018-05-31,44.20417785644531,44.525886586769595,44.031497052583006,44.28697195102932,109931200
2018-06-01,45.0013542175293,45.006082627215655,44.41234235900359,44.469115760497296,93770000
2018-06-04,45.377471923828125,45.753586262007424,45.263928721815624,45.33252676213249,105064800
2018-06-05,45.72755813598633,45.8765860459165,45.50283597350951,45.67078834894453,86264000
2018-06-06,45.88605880737305,45.90971529798077,45.39876542043306,45.80326830919342,83734400
2018-06-07,45.76305389404297,45.938098925582,45.49811492258149,45.9239064754003,85388800
2018-06-08,45.346717834472656,45.41768368712843,44.890177225789806,45.22134639221917,106627200
2018-06-11,45.23554229736328,45.410590932693474,44.99426343315968,45.263930806278715,73234000
2018-06-12,45.48392105102539,45.561983134058856,45.2166178827114,45.2733912911376,67644400
2018-06-13,45.110172271728516,45.62585415455987,45.04867045116868,45.51703935413629,86553600
2018-06-14,45.13381576538086,45.31596057888163,44.99661610412454,45.31122856036312,86440400
2018-06-15,44.67018127441406,44.98242956714809,44.532981595134544,44.95167685694679,246876800
2018-06-18,44.64653396606445,44.76007717327769,44.28224424577315,44.44310043134259,73939600
2018-06-19,43.925048828125,44.07644095516829,43.395174578736984,43.79494537297693,134314000
2018-06-20,44.11666488647461,44.282249501955334,43.93452000470886,44.08118375796942,82514800
2018-06-21,43.870643615722656,44.55427420282024,43.74763638348965,44.294067290302934,102847600
2018-06-22,43.742897033691406,44.03385299840251,43.69085565990926,44.02675677556608,108801600
2018-06-25,43.09239196777344,43.74290565884498,42.75175876656936,43.38334798985477,126652400
2018-06-26,43.62699508666992,44.123752445008655,43.17991490795434,43.28636549150779,98276800
2018-06-27,43.56312942504883,44.30116563482723,43.53237671315032,43.81623651618253,101141200
2018-06-28,43.880096435546875,44.048048797133816,43.47796150277597,43.54892734019965,69460800
2018-06-29,43.78784942626953,44.2798747446439,43.26743921185514,44.06697719592457,90950800
2018-07-02,44.277503967285156,44.30589247089848,43.38807572597858,43.4826980555683,70925200
2018-07-03,43.50635528564453,44.45965324366076,43.41646496590489,44.421804308036364,55819200
2018-07-05,43.8564567565918,44.095375047142554,43.59152137880558,43.82333983436852,66416800
2018-07-06,44.464393615722656,44.57320481424176,43.80914778134443,43.86118917523577,69940800
2018-07-09,45.0817756652832,45.105428539599686,44.77899144204003,44.82630080014565,79026400
2018-07-10,45.027374267578125,45.24736442747198,44.98715751950538,45.11253256386964,63756400
2018-07-11,44.44308853149414,44.89253282974942,44.37921891539344,44.5897486186037,75326000
2018-07-12,45.1882209777832,45.278111281541236,44.78135401584082,44.83339539070363,72164400
2018-07-13,45.259185791015625,45.37982518847754,45.15746724809984,45.20004819450975,50055600
2018-07-16,45.15983963012695,45.57143503338008,45.04392862984047,45.30413552457632,60172400
2018-07-17,45.28757858276367,45.38692932908867,44.755340121361314,44.885443578265395,62138000
2018-07-18,45.0391960144043,45.37036874963349,44.9280170344419,45.365636730844756,65573600
2018-07-19,45.3892936706543,45.547782011675714,44.87124769700974,44.87124769700974,81147200
2018-07-20,45.28520965576172,45.519392244296476,44.984789633777496,45.365635926380264,82704800
2018-07-23,45.32542037963867,45.408214459941114,44.84049135816543,45.105426639977246,63957600
2018-07-24,45.65422058105469,45.81034468869326,45.42949845552941,45.52411715802254,74791600
2018-07-25,46.084747314453125,46.091843537180075,45.51938843440861,45.66841633061934,66839600
2018-07-26,45.940460205078125,46.35442345403334,45.79852850450425,46.035078932478655,76304000
2018-07-27,45.176395416259766,46.17227421124157,44.968233513932546,46.12496485205233,96096000
2018-07-30,44.923282623291016,45.464981394364806,44.72458117438404,45.39401555990595,84118000
2018-07-31,45.01317596435547,45.45079566697148,44.78845379658217,45.015543778519834,157492000
2018-08-01,47.6649055480957,47.72640735261857,46.67375879565938,47.10428225573744,271742800
2018-08-02,49.05819320678711,49.29237943033868,47.3928797788397,47.4472853667251,249616000
2018-08-03,49.20012283325195,49.37753564709099,48.60637897287463,48.97303284336989,133789600
2018-08-06,49.45559310913086,49.49817044793707,48.98249231631903,49.202482452429685,101701600
2018-08-07,48.9919548034668,49.55731013026369,48.9091607174553,49.51473278966766,102349600
2018-08-08,49.02507781982422,49.15754548635724,48.3792961407391,48.74121801875727,90102000
2018-08-09,49.41065216064453,49.62354609173593,49.01324558394157,49.56440848760244,93970400
2018-08-10,49.26347732543945,49.636165711081844,49.05933035479848,49.223123155004025,98444800
2018-08-13,49.58156967163086,50.07532060816771,49.30383544897865,49.68601747272375,103563600
2018-08-14,49.79045104980469,49.98272825500909,49.43675357389849,49.88777771139467,82992000
2018-08-15,49.906776428222656,50.02546643755546,49.45337972325977,49.66464779498689,115230400
2018-08-16,50.637908935546875,50.754222830238795,50.19875443815532,50.265220555731204,114001600
2018-08-17,51.649147033691406,51.73697648515084,50.599927742417734,50.66639386062462,141708000
